Depth (ft),Cone resistance (tsf),Sleeve friction (tsf),Pore pressure u2 (psi)
109.776902887139,27.6004014219287,0.690728092369525,0
109.809711286089,27.7736946338115,0.691465598579921,0
109.842519685039,27.9469878456943,0.692203104790317,0
109.87532808399,28.120281057577,0.692940611000713,0
109.90813648294,28.2935742694598,0.693678117211109,0
109.94094488189,28.4668674813425,0.694415623421505,0
109.97375328084,28.6401606932253,0.695153129631901,0
110.00656167979,28.8134539051081,0.695890635842297,0
110.03937007874,28.9867471169908,0.699033959533561,0
110.07217847769,29.1553771185506,0.704891174260059,0
110.10498687664,29.3129928511291,0.710748388986557,0
110.137795275591,29.4706085837074,0.71660560371306,0
110.170603674541,29.6282243162857,0.722462818439558,0
110.203412073491,29.7858400488642,0.728320033166056,0
110.236220472441,29.9434557814425,0.734177247892554,0
110.269028871391,30.1010715140208,0.740034462619057,0
110.301837270341,30.2586872465992,0.745891677345555,0
110.334645669291,30.4163029791776,0.751748892072053,0
110.367454068241,30.5739187117559,0.757606106798556,0
110.400262467192,30.7315344443343,0.763463321525054,0
110.433070866142,30.8891501769127,0.769320536251552,0
110.465879265092,31.0467659094911,0.77517775097805,0
110.498687664042,31.2043816420694,0.781034965704553,0
110.531496062992,31.3619973746477,0.786892180431051,0
110.564304461942,31.5196131072262,0.792749395157549,0
110.597112860892,31.6347881568629,0.79857094164605,0
110.629921259843,31.6347881568629,0.800566004141127,0
110.662729658793,31.6347881568629,0.802561066636203,0
110.695538057743,31.6347881568628,0.804556129131279,0
110.728346456693,31.6347881568628,0.806551191626357,0
110.761154855643,31.6347881568628,0.808546254121433,0
110.793963254593,31.6347881568628,0.81054131661651,0
110.826771653543,31.6347881568628,0.812536379111587,0
110.859580052493,31.6347881568628,0.814531441606664,0
110.892388451444,31.6347881568628,0.81652650410174,0
110.925196850394,31.6347881568628,0.818521566596816,0
110.958005249344,31.6347881568628,0.820516629091894,0
110.990813648294,31.6347881568628,0.82251169158697,0
111.023622047244,31.6347881568628,0.824506754082047,0
111.056430446194,31.6347881568628,0.819975502018935,0
111.089238845144,31.6347881568627,0.814828043900464,0
111.122047244094,31.6347881568627,0.809680585781997,0
111.154855643045,31.6347881568627,0.804533127663529,0
111.187664041995,31.6347881568627,0.799385669545058,0
111.220472440945,31.6347881568627,0.794238211426591,0
111.253280839895,31.6347881568627,0.789090753308123,0
111.286089238845,31.6347881568627,0.783943295189656,0
111.318897637795,31.6347881568627,0.778795837071185,0
111.351706036745,31.5820746089536,0.773648378952717,0
111.384514435696,31.5021203074272,0.76850092083425,0
111.417322834646,31.4221660059008,0.763353462715779,0
111.450131233596,31.3422117043744,0.758206004597311,0
111.482939632546,31.262257402848,0.752810628684697,0
111.515748031496,31.1823031013216,0.747256983433688,0
111.548556430446,31.1023487997952,0.741703338182675,0
111.581364829396,31.0223944982688,0.736149692931665,0
111.614173228346,30.9424401967424,0.730596047680656,0
111.646981627297,30.862485895216,0.725042402429643,0
111.679790026247,30.7825315936897,0.719488757178634,0
111.712598425197,30.7025772921633,0.713935111927625,0
111.745406824147,30.6226229906369,0.708381466676616,0
111.778215223097,30.5426686891105,0.702827821425603,0
111.811023622047,30.4627143875841,0.697274176174593,0
111.843832020997,30.4192717758288,0.691720530923584,0
111.876640419948,30.4192717758288,0.685207432486147,0
111.909448818898,30.4192717758288,0.676505284892488,0
111.942257217848,30.4192717758288,0.667803137298829,0
111.975065616798,30.4192717758288,0.659100989705169,0
112.007874015748,30.4192717758288,0.650398842111504,0
112.040682414698,30.4192717758288,0.641696694517845,0
112.073490813648,30.4192717758288,0.632994546924186,0
112.106299212598,30.4192717758288,0.624292399330526,0
112.139107611549,30.4192717758288,0.615590251736861,0
112.171916010499,30.4192717758288,0.606888104143201,0
112.204724409449,30.4192717758288,0.598185956549542,0
112.237532808399,30.435834686104,0.589483808955877,0
112.270341207349,30.4561471763652,0.580729836669004,0
112.303149606299,30.4764596666265,0.571397669340045,0
112.335958005249,30.4967721568878,0.562065502011086,0
112.368766404199,30.517084647149,0.552733334682121,0
112.40157480315,30.5373971374103,0.543401167353162,0
112.4343832021,30.5577096276715,0.534069000024204,0
112.46719160105,30.5780221179328,0.524736832695239,0
112.5,30.598334608194,0.520044057452442,0
112.53280839895,30.6186470984553,0.558058529500731,0
112.5656167979,30.6389595887165,0.59607300154902,0
112.59842519685,30.6592720789778,0.630814764021676,0
112.631233595801,30.679584569239,0.637579847030786,0
112.664041994751,30.6998970595003,0.644344930039897,0
112.696850393701,30.2753283033806,0.651110013049013,0
112.729658792651,29.4871451730167,0.657875096058123,0
112.762467191601,28.6989620426529,0.664640179067234,0
112.795275590551,27.9107789122885,0.671405262076345,0
112.828083989501,27.3699469530984,0.67817034508546,0
112.860892388451,27.1447517729938,0.684935428094571,0
112.893700787402,26.919556592889,0.691700511103682,0
112.926509186352,26.6943614127843,0.698465594112793,0
112.959317585302,26.4691662326797,0.705230677121908,0
112.992125984252,26.2439710525751,0.711995760131019,0
113.024934383202,26.0187758724703,0.71876084314013,0
113.057742782152,25.7935806923656,0.724899096595711,0
113.090551181102,25.568385512261,0.730881967831914,0
113.123359580052,25.3431903321562,0.736864839068116,0
113.156167979003,25.1680103922263,0.742847710304319,0
113.188976377953,25.2513706628567,0.748830581540526,0
113.221784776903,25.334730933487,0.754813452776729,0
113.254593175853,25.4180912041175,0.760796324012931,0
113.287401574803,25.5014514747478,0.766779195249138,0
113.320209973753,25.5848117453782,0.772762066485341,0
113.353018372703,25.6681720160086,0.778744937721543,0
113.385826771654,25.7515322866389,0.833299744374834,0
113.418635170604,25.8348925572693,0.888369887834298,0
113.451443569554,25.9182528278996,0.920146508233019,0
113.484251968504,26.0016130985301,0.95192312863174,0
113.517060367454,26.0849733691604,0.983699749030484,0
113.549868766404,26.1683336397908,1.01384707680269,0
113.582677165354,26.2516939104211,1.02684123384293,0
113.615485564304,26.3350541810515,1.03983539088316,0
113.648293963255,26.4390310336458,1.05282954792341,0
113.681102362205,26.650674840654,1.06582370496364,0
113.713910761155,26.8623186476624,1.07163658937689,0
113.746719160105,27.0739624546706,1.06795201623751,0
113.779527559055,27.2856062616789,1.06426744309814,0
113.812335958005,27.4972500686871,1.06058286995876,0
113.845144356955,27.7088938756955,1.05689829681939,0
113.877952755905,27.9205376827038,1.05321372368001,0
113.910761154856,28.132181489712,1.04952915054064,0
113.943569553806,28.3438252967204,1.04584457740127,0
113.976377952756,28.5554691037287,1.04216000426189,0
114.009186351706,28.7671129107369,1.03847543112252,0
114.041994750656,28.9787567177451,1.03479085798314,0
114.074803149606,29.1904005247535,1.03110628484377,0
114.107611548556,29.2480045574032,1.02742171170439,0
114.140419947507,29.0603419073156,1.02373713856502,0
114.173228346457,28.8726792572279,1.0189246748607,0
114.206036745407,28.6850166071403,1.01142618713064,0
114.238845144357,28.4973539570528,1.00392769940057,0
114.271653543307,28.3096913069652,0.996429211670501,0
114.304461942257,28.1220286568775,0.988930723940436,0
114.337270341207,27.9343660067899,0.981432236210365,0
114.370078740157,27.7467033567023,0.9739337484803,0
114.402887139108,27.5590407066148,0.966435260750234,0
114.435695538058,27.371378056527,0.958936773020169,0
114.468503937008,27.1837154064395,0.949590398732042,0
114.501312335958,26.9900786729083,0.929744777070498,0
114.534120734908,26.6898184327687,0.909899155408954,0
114.566929133858,26.3895581926294,0.890053533747411,0
114.599737532808,26.08929795249,0.870207912085853,0
114.632545931759,25.7890377123507,0.771221263127143,0
114.665354330709,25.4887774722111,0.674602046305374,0
114.698162729659,25.1885172320717,0.627055244408041,0
114.730971128609,24.8882569919324,0.579508442510743,0
114.763779527559,24.5879967517928,0.520345916682036,0
114.796587926509,24.2877365116534,0.445097934548151,0
114.829396325459,23.987476271514,0.419551580595764,0
114.862204724409,23.6872160313747,0.395847088055585,0
114.89501312336,23.3869557912351,0.372142595515405,0
114.92782152231,23.0866955510957,0.348438102975209,0
114.96062992126,22.7864353109564,0.341126051232196,0
114.99343832021,22.4861750708168,0.344783497531999,0
115.02624671916,22.1859148306774,0.348440943831802,0
115.05905511811,21.8856545905381,0.352098390131608,0
115.09186351706,21.5853943503987,0.355755836431411,0
115.12467191601,21.2851341102592,0.359413282731214,0
115.157480314961,20.9848738701198,0.36307072903102,0
115.190288713911,20.6846136299804,0.366601304694762,0
115.223097112861,20.3843533898411,0.366391075651737,0
115.255905511811,20.0840931497015,0.366180846608712,0
115.288713910761,19.7838329095621,0.365970617565687,0
115.321522309711,19.612434289854,0.365760388522662,0
115.354330708661,19.644605029869,0.365550159479637,0
115.387139107612,19.6767757698839,0.365339930436612,0
115.419947506562,19.7089465098989,0.365129701393587,0
115.452755905512,19.7411172499139,0.364919472350562,0
115.485564304462,19.7732879899288,0.364709243307536,0
115.518372703412,19.8054587299438,0.364499014264511,0
115.551181102362,19.8376294699588,0.364288785221486,0
115.583989501312,19.8698002099738,0.364078556178461,0
115.616797900262,19.9019709499887,0.363868327135436,0
115.649606299213,19.9341416900037,0.363658098092411,0
115.682414698163,19.9663124300187,0.363447869049386,0
115.715223097113,19.9984831700336,0.363237640006361,0
115.748031496063,20.0306539100486,0.363027410963335,0
115.780839895013,20.0628246500636,0.364961391136935,0
115.813648293963,20.2022896942156,0.367235368618988,0
115.846456692913,20.3418115322679,0.36950934610104,0
115.879265091864,20.4813333703201,0.371783323583094,0
115.912073490814,20.6208552083723,0.374057301065146,0
115.944881889764,20.7603770464246,0.376331278547198,0
115.977690288714,20.8998988844768,0.378605256029252,0
116.010498687664,21.039420722529,0.380879233511304,0
116.043307086614,21.1789425605812,0.383153210993356,0
116.076115485564,21.3184643986335,0.385427188475408,0
116.108923884514,21.3880058651696,0.387701165957462,0
116.141732283465,21.4536877927002,0.389975143439514,0
116.174540682415,21.5193697202309,0.392249120921566,0
116.207349081365,21.5850516477615,0.394523098403618,0
116.240157480315,21.6507335752921,0.396797075885672,0
116.272965879265,21.7164155028228,0.399071053367724,0
116.305774278215,21.7820974303534,0.401345030849777,0
116.338582677165,21.8477793578841,0.403480344353401,0
116.371391076115,21.9092350754395,0.405409779792718,0
116.404199475066,21.9554227095225,0.407339215232035,0
116.437007874016,22.0016103436054,0.409268650671352,0
116.469816272966,22.0477979776884,0.41119808611067,0
116.502624671916,22.0939856117714,0.413127521549987,0
116.535433070866,22.1401732458544,0.415056956989304,0
116.568241469816,22.1863608799373,0.416986392428623,0
116.601049868766,22.2325485140203,0.41891582786794,0
116.633858267717,22.2787361481033,0.420845263307257,0
116.666666666667,22.3249237821863,0.422774698746574,0
116.699475065617,22.3711114162692,0.424704134185892,0
116.732283464567,22.4172990503522,0.426633569625209,0
116.765091863517,22.4634866844352,0.428563005064526,0
116.797900262467,22.5096743185182,0.430492440503845,0
116.830708661417,22.5558619526011,0.432421875943162,0
116.863517060367,22.6020495866841,0.434351311382479,0
116.896325459318,22.6482372207671,0.436280746821796,0
116.929133858268,22.6944248548501,0.435938799848499,0
116.961942257218,22.740612488933,0.43545644098867,0
116.994750656168,22.786800123016,0.434974082128841,0
117.027559055118,22.832987757099,0.434491723269012,0
117.060367454068,22.879175391182,0.434009364409182,0
117.093175853018,22.9253630252649,0.433527005549353,0
117.125984251969,22.9715506593479,0.433044646689524,0
117.158792650919,23.0177382934309,0.432562287829695,0
117.191601049869,23.0639259275139,0.432079928969866,0
117.224409448819,23.089921875641,0.431597570110037,0
117.257217847769,23.1119273047636,0.431115211250207,0
117.290026246719,23.1339327338862,0.430632852390378,0
117.322834645669,23.1559381630088,0.430150493530549,0
117.355643044619,23.1779435921315,0.42966813467072,0
117.38845144357,23.1999490212541,0.42918577581089,0
117.42125984252,23.2219544503767,0.428703416951061,0
117.45406824147,23.2439598794993,0.428221058091232,0
117.48687664042,23.265965308622,0.427374026390037,0
117.51968503937,23.2879707377446,0.426133675036189,0
117.55249343832,23.3099761668672,0.424893323682343,0
117.58530183727,23.3319815959898,0.423652972328496,0
117.61811023622,23.3539870251124,0.422412620974648,0
117.650918635171,23.375992454235,0.421172269620802,0
117.683727034121,23.3979978833577,0.419931918266955,0
117.716535433071,23.4200033124803,0.418691566913108,0
117.749343832021,23.4420087416029,0.417451215559261,0
117.782152230971,23.4640141707255,0.416210864205414,0
117.814960629921,23.4860195998482,0.414970512851567,0
117.847769028871,23.5080250289708,0.41373016149772,0
117.880577427822,23.5300304580934,0.412489810143873,0
117.913385826772,23.5313287331213,0.411249458790026,0
117.946194225722,23.5215642502212,0.410009107436179,0
117.979002624672,23.5117997673211,0.408768756082332,0
118.011811023622,23.5020352844209,0.407528404728485,0
118.044619422572,23.4922708015208,0.406302597671663,0
118.077427821522,23.4825063186207,0.405774299872803,0
118.110236220472,23.4727418357206,0.405246002073941,0
118.143044619423,23.4629773528205,0.40471770427508,0
118.175853018373,23.4532128699204,0.404189406476219,0
118.208661417323,23.4434483870203,0.403661108677358,0
118.241469816273,23.4336839041201,0.403132810878497,0
118.274278215223,23.42391942122,0.402604513079636,0
118.307086614173,23.4141549383199,0.402076215280775,0
118.339895013123,23.4043904554198,0.401547917481914,0
118.372703412073,23.3946259725197,0.401019619683053,0
118.405511811024,23.3848614896196,0.400491321884192,0
118.438320209974,23.3750970067195,0.399963024085331,0
118.471128608924,23.3653325238194,0.39943472628647,0
118.503937007874,23.3555680409192,0.398906428487609,0
118.536745406824,23.3458035580191,0.398378130688748,0
118.569553805774,23.336039075119,0.397849832889887,0
118.602362204724,23.3262745922189,0.397321535091026,0
118.635170603675,23.3165101093188,0.39457630261365,0
118.667979002625,23.3067456264187,0.390087411999724,0
118.700787401575,23.2526216198349,0.385598521385795,0
